"""создание и обслуживание систем контроля доступа к портам и устройствам""","185","8916473","4458236"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","83","8966622","2988874"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","153","8999269","2999756"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","182","9029335","3009778"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","141","9067920","4533960"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","191","9154909","3051636"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","22","9188435","4594217"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","278","9309518","4654759"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","207","9346200","3115400"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","299","9382929","3127643"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","222","9385143","4692571"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","36","9431962","4715981"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","249","9464582","3154860"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","155","9513294","3171098"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","299","9664517","4832258"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","253","9702081","4851040"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","286","9714704","4857352"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","160","9727124","4863562"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","83","9738754","4869377"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","350","9780597","3260199"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","202","9801835","4900917"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","232","9815654","4907827"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","207","9899681","3299893"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","182","9928309","3309436"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","155","9998229","4999114"
"""создание и поддержка интеллектуальных медиасистем""","142","117871","39290"
"""создание и поддержка интеллектуальных медиасистем""","198","119161","59580"
"""создание и поддержка интеллектуальных медиасистем""","101","125845","62922"
"""создание и поддержка интеллектуальных медиасистем""","46","240884","120442"
"""создание и поддержка интеллектуальных медиасистем""","212","242949","121474"
"""создание и поддержка интеллектуальных медиасистем""","216","249383","83127"
"""создание и поддержка интеллектуальных медиасистем""","95","263926","87975"
"""создание и поддержка интеллектуальных медиасистем""","214","290136","145068"
"""создание и поддержка интеллектуальных медиасистем""","223","383092","127697"
"""создание и поддержка интеллектуальных медиасистем""","261","390743","130247"
"""создание и поддержка интеллектуальных медиасистем""","84","414753","207376"
"""создание и поддержка интеллектуальных медиасистем""","76","445706","148568"
"""создание и поддержка интеллектуальных медиасистем""","154","558737","186245"
"""создание и поддержка интеллектуальных медиасистем""","47","815494","407747"
"""создание и поддержка интеллектуальных медиасистем""","293","856389","285463"
"""создание и поддержка интеллектуальных медиасистем""","184","917487","305829"
"""создание и поддержка интеллектуальных медиасистем""","307","980020","490010"
"""создание и поддержка интеллектуальных медиасистем""","187","984437","492218"
"""создание и поддержка интеллектуальных медиасистем""","127","1063673","531836"
"""создание и поддержка интеллектуальных медиасистем""","209","1254325","627162"
"""создание и поддержка интеллектуальных медиасистем""","222","1269232","423077"
"""создание и поддержка интеллектуальных медиасистем""","41","1270793","423597"
"""создание и поддержка интеллектуальных медиасистем""","137","1313462","656731"
"""создание и поддержка интеллектуальных медиасистем""","192","1372007","457335"
"""создание и поддержка интеллектуальных медиасистем""","172","1424761","474920"
"""создание и поддержка интеллектуальных медиасистем""","249","1453470","484490"
"""создание и поддержка интеллектуальных медиасистем""","231","1454557","484852"
"""создание и поддержка интеллектуальных медиасистем""","107","1456840","485613"
"""создание и поддержка интеллектуальных медиасистем""","285","1690621","563540"
"""создание и поддержка интеллектуальных медиасистем""","338","1903119","951559"
"""создание и поддержка интеллектуальных медиасистем""","59","1998205","666068"
"""создание и поддержка интеллектуальных медиасистем""","107","2028005","676001"
"""создание и поддержка интеллектуальных медиасистем""","136","2030224","676741"
"""создание и поддержка интеллектуальных медиасистем""","357","2081626","1040813"
"""создание и поддержка интеллектуальных медиасистем""","241","2119456","706485"
"""создание и поддержка интеллектуальных медиасистем""","218","2136457","712152"
"""создание и поддержка интеллектуальных медиасистем""","40","2296403","1148201"
"""создание и поддержка интеллектуальных медиасистем""","21","2353354","1176677"
"""создание и поддержка интеллектуальных медиасистем""","277","2396019","798673"
"""создание и поддержка интеллектуальных медиасистем""","322","2415715","1207857"
"""создание и поддержка интеллектуальных медиасистем""","20","2471153","823717"
"""создание и поддержка интеллектуальных медиасистем""","227","2491642","1245821"
"""создание и поддержка интеллектуальных медиасистем""","244","2531717","843905"
"""создание и поддержка интеллектуальных медиасистем""","50","2558095","852698"
"""создание и поддержка интеллектуальных медиасистем""","129","2609741","1304870"
"""создание и поддержка интеллектуальных медиасистем""","223","2620579","873526"
"""создание и поддержка интеллектуальных медиасистем""","268","2668425","889475"
"""создание и поддержка интеллектуальных медиасистем""","189","2677493","1338746"
"""создание и поддержка интеллектуальных медиасистем""","338","2717817","1358908"
"""создание и поддержка интеллектуальных медиасистем""","204","2800691","1400345"
"""создание и поддержка интеллектуальных медиасистем""","167","2909721","969907"
"""создание и поддержка интеллектуальных медиасистем""","229","2938937","979645"
"""создание и поддержка интеллектуальных медиасистем""","349","2993802","997934"
"""создание и поддержка интеллектуальных медиасистем""","124","3038020","1012673"
"""создание и поддержка интеллектуальных медиасистем""","197","3084192","1542096"
"""создание и поддержка интеллектуальных медиасистем""","46","3153163","1051054"
"""создание и поддержка интеллектуальных медиасистем""","206","3256182","1628091"
"""создание и поддержка интеллектуальных медиасистем""","95","3293916","1097972"
"""создание и поддержка интеллектуальных медиасистем""","63","3306109","1653054"
"""создание и поддержка интеллектуальных медиасистем""","332","3407958","1703979"
"""создание и поддержка интеллектуальных медиасистем""","103","3417895","1139298"
"""создание и поддержка интеллектуальных медиасистем""","205","3443823","1721911"
"""создание и поддержка интеллектуальных медиасистем""","143","3521456","1173818"
"""создание и поддержка интеллектуальных медиасистем""","183","3583429","1791714"
"""создание и поддержка интеллектуальных медиасистем""","97","3727620","1863810"
"""создание и поддержка интеллектуальных медиасистем""","95","3738829","1246276"
"""создание и поддержка интеллектуальных медиасистем""","172","3811243","1270414"
"""создание и поддержка интеллектуальных медиасистем""","64","3813688","1271229"
"""создание и поддержка интеллектуальных медиасистем""","133","3878206","1939103"
"""создание и поддержка интеллектуальных медиасистем""","355","3940376","1970188"
"""создание и поддержка интеллектуальных медиасистем""","344","3965867","1321955"
"""создание и поддержка интеллектуальных медиасистем""","280","3999590","1999795"
"""создание и поддержка интеллектуальных медиасистем""","211","4021548","1340516"
"""создание и поддержка интеллектуальных медиасистем""","218","4031000","1343666"
"""создание и поддержка интеллектуальных медиасистем""","321","4111419","2055709"
"""создание и поддержка интеллектуальных медиасистем""","96","4142742","2071371"
"""создание и поддержка интеллектуальных медиасистем""","360","4230415","1410138"
"""создание и поддержка интеллектуальных медиасистем""","227","4245726","1415242"
"""создание и поддержка интеллектуальных медиасистем""","250","4256999","1418999"
"""создание и поддержка интеллектуальных медиасистем""","16","4287803","2143901"
"""создание и поддержка интеллектуальных медиасистем""","282","4328284","1442761"
"""создание и поддержка интеллектуальных медиасистем""","319","4330034","1443344"
"""создание и поддержка интеллектуальных медиасистем""","198","4373961","1457987"
"""создание и поддержка интеллектуальных медиасистем""","108","4391582","2195791"
"""создание и поддержка интеллектуальных медиасистем""","183","4439556","1479852"
"""создание и поддержка интеллектуальных медиасистем""","159","4513162","1504387"
"""создание и поддержка интеллектуальных медиасистем""","252","4523820","2261910"
"""создание и поддержка интеллектуальных медиасистем""","192","4615453","2307726"
"""создание и поддержка интеллектуальных медиасистем""","125","4668987","2334493"
"""создание и поддержка интеллектуальных медиасистем""","334","4724630","2362315"
"""создание и поддержка интеллектуальных медиасистем""","60","4764996","2382498"
"""создание и поддержка интеллектуальных медиасистем""","217","4778034","1592678"
"""создание и поддержка интеллектуальных медиасистем""","14","5002601","1667533"
"""создание и поддержка интеллектуальных медиасистем""","135","5060441","2530220"
"""создание и поддержка интеллектуальных медиасистем""","39","5133055","2566527"
"""создание и поддержка интеллектуальных медиасистем""","327","5218739","2609369"
"""создание и поддержка интеллектуальных медиасистем""","270","5300086","2650043"
"""создание и поддержка интеллектуальных медиасистем""","331","5312342","1770780"
"""создание и поддержка интеллектуальных медиасистем""","23","5344514","2672257"
"""создание и поддержка интеллектуальных медиасистем""","314","5371014","2685507"
"""создание и поддержка интеллектуальных медиасистем""","82","5374299","2687149"
"""создание и поддержка интеллектуальных медиасистем""","225","5388449","1796149"
"""создание и поддержка интеллектуальных медиасистем""","237","5438105","2719052"
"""создание и поддержка интеллектуальных медиасистем""","345","5547141","2773570"
"""создание и поддержка интеллектуальных медиасистем""","50","5582333","1860777"
"""создание и поддержка интеллектуальных медиасистем""","78","5585241","1861747"
"""создание и поддержка интеллектуальных медиасистем""","343","5599580","2799790"
"""создание и поддержка интеллектуальных медиасистем""","235","5688785","1896261"
"""создание и поддержка интеллектуальных медиасистем""","205","5780028","1926676"
"""создание и поддержка интеллектуальных медиасистем""","265","5821217","2910608"
"""создание и поддержка интеллектуальных медиасистем""","24","5940322","1980107"
"""создание и поддержка интеллектуальных медиасистем""","167","6003621","2001207"
"""создание и поддержка интеллектуальных медиасистем""","71","6016127","2005375"
"""создание и поддержка интеллектуальных медиасистем""","152","6060077","3030038"
"""создание и поддержка интеллектуальных медиасистем""","62","6105314","3052657"
"""создание и поддержка интеллектуальных медиасистем""","62","6116534","2038844"
"""создание и поддержка интеллектуальных медиасистем""","21","6288455","3144227"
"""создание и поддержка интеллектуальных медиасистем""","136","6295252","3147626"
"""создание и поддержка интеллектуальных медиасистем""","307","6340325","3170162"
"""создание и поддержка интеллектуальных медиасистем""","29","6451732","3225866"
"""создание и поддержка интеллектуальных медиасистем""","172","6566052","3283026"
"""создание и поддержка интеллектуальных медиасистем""","74","6583747","2194582"
"""создание и поддержка интеллектуальных медиасистем""","233","6592643","2197547"
"""создание и поддержка интеллектуальных медиасистем""","218","6666724","3333362"
"""создание и поддержка интеллектуальных медиасистем""","236","6695998","2231999"
"""создание и поддержка интеллектуальных медиасистем""","71","6793608","2264536"
"""создание и поддержка интеллектуальных медиасистем""","111","6803006","3401503"
"""создание и поддержка интеллектуальных медиасистем""","80","6807330","2269110"
"""создание и поддержка интеллектуальных медиасистем""","71","6891109","2297036"
"""создание и поддержка интеллектуальных медиасистем""","45","7035341","2345113"
"""создание и поддержка интеллектуальных медиасистем""","24","7066680","3533340"
"""создание и поддержка интеллектуальных медиасистем""","52","7119552","3559776"
"""создание и поддержка интеллектуальных медиасистем""","307","7156250","3578125"
"""создание и поддержка интеллектуальных медиасистем""","157","7296406","2432135"
"""создание и поддержка интеллектуальных медиасистем""","158","7310022","2436674"
"""создание и поддержка интеллектуальных медиасистем""","138","7334128","2444709"
"""создание и поддержка интеллектуальных медиасистем""","102","7398570","3699285"
"""создание и поддержка интеллектуальных медиасистем""","137","7450113","2483371"
"""создание и поддержка интеллектуальных медиасистем""","14","7607623","2535874"
"""создание и поддержка интеллектуальных медиасистем""","143","7688210","3844105"
"""создание и поддержка интеллектуальных медиасистем""","23","7723867","2574622"
"""создание и поддержка интеллектуальных медиасистем""","270","7757230","3878615"
"""создание и поддержка интеллектуальных медиасистем""","85","7770944","2590314"
"""создание и поддержка интеллектуальных медиасистем""","293","7795183","3897591"
"""создание и поддержка интеллектуальных медиасистем""","361","7809600","3904800"
"""создание и поддержка интеллектуальных медиасистем""","279","7917927","3958963"
"""создание и поддержка интеллектуальных медиасистем""","188","7931202","2643734"
"""создание и поддержка интеллектуальных медиасистем""","327","7942402","3971201"
"""создание и поддержка интеллектуальных медиасистем""","76","7961863","3980931"
"""создание и поддержка интеллектуальных медиасистем""","333","8032546","2677515"
"""создание и поддержка интеллектуальных медиасистем""","172","8039231","2679743"
"""создание и поддержка интеллектуальных медиасистем""","195","8088502","4044251"
"""создание и поддержка интеллектуальных медиасистем""","40","8134075","2711358"
"""создание и поддержка интеллектуальных медиасистем""","337","8239764","2746588"
"""создание и поддержка интеллектуальных медиасистем""","203","8260417","2753472"
"""создание и поддержка интеллектуальных медиасистем""","138","8278942","4139471"
"""создание и поддержка интеллектуальных медиасистем""","84","8300886","4150443"
"""создание и поддержка интеллектуальных медиасистем""","324","8307042","4153521"
"""создание и поддержка интеллектуальных медиасистем""","201","8336795","4168397"
"""создание и поддержка интеллектуальных медиасистем""","204","8371219","4185609"
"""создание и поддержка интеллектуальных медиасистем""","271","8449035","2816345"
"""создание и поддержка интеллектуальных медиасистем""","141","8524173","4262086"
"""создание и поддержка интеллектуальных медиасистем""","19","8528042","4264021"
"""создание и поддержка интеллектуальных медиасистем""","284","8530738","2843579"
"""создание и поддержка интеллектуальных медиасистем""","16","8643893","2881297"
"""создание и поддержка интеллектуальных медиасистем""","304","8733597","2911199"
"""создание и поддержка интеллектуальных медиасистем""","251","8739995","2913331"
"""создание и поддержка интеллектуальных медиасистем""","217","8809097","4404548"
"""создание и поддержка интеллектуальных медиасистем""","350","8874252","4437126"
"""создание и поддержка интеллектуальных медиасистем""","255","8886539","4443269"
"""создание и поддержка интеллектуальных медиасистем""","167","9063822","3021274"
"""создание и поддержка интеллектуальных медиасистем""","207","9082203","4541101"
"""создание и поддержка интеллектуальных медиасистем""","272","9097853","4548926"
"""создание и поддержка интеллектуальных медиасистем""","355","9114413","4557206"
"""создание и поддержка интеллектуальных медиасистем""","33","9164217","3054739"
"""создание и поддержка интеллектуальных медиасистем""","25","9188574","3062858"
"""создание и поддержка интеллектуальных медиасистем""","177","9222194","4611097"
"""создание и поддержка интеллектуальных медиасистем""","59","9232719","3077573"
"""создание и поддержка интеллектуальных медиасистем""","134","9257964","4628982"
"""создание и поддержка интеллектуальных медиасистем""","166","9269829","4634914"
"""создание и поддержка интеллектуальных медиасистем""","357","9357541","3119180"
"""создание и поддержка интеллектуальных медиасистем""","63","9359938","4679969"
"""создание и поддержка интеллектуальных медиасистем""","83","9383331","4691665"
"""создание и поддержка интеллектуальных медиасистем""","106","9473455","4736727"
"""создание и поддержка интеллектуальных медиасистем""","339","9482222","4741111"
"""создание и поддержка интеллектуальных медиасистем""","233","9482893","4741446"
"""создание и поддержка интеллектуальных медиасистем""","66","9535022","3178340"
"""создание и поддержка интеллектуальных медиасистем""","274","9586398","3195466"
"""создание и поддержка интеллектуальных медиасистем""","77","9653170","4826585"
"""создание и поддержка интеллектуальных медиасистем""","16","9658123","3219374"
"""создание и поддержка интеллектуальных медиасистем""","279","9660848","4830424"
"""создание и поддержка интеллектуальных медиасистем""","169","9689676","4844838"
"""создание и поддержка интеллектуальных медиасистем""","241","9750466","4875233"
"""создание мобильных систем""","48","153344","51114"
"""создание мобильных систем""","197","220311","73437"
"""создание мобильных систем""","330","262287","87429"
"""создание мобильных систем""","283","292863","97621"
"""создание мобильных систем""","19","347302","173651"
"""создание мобильных систем""","200","383281","191640"
"""создание мобильных систем""","97","405889","202944"
"""создание мобильных систем""","90","431092","215546"
"""создание мобильных систем""","105","480476","160158"
"""создание мобильных систем""","185","481492","240746"
"""создание мобильных систем""","112","567635","283817"
"""создание мобильных систем""","257","569222","284611"
"""создание мобильных систем""","266","666321","222107"
"""создание мобильных систем""","84","717829","358914"
"""создание мобильных систем""","50","769290","256430"
"""создание мобильных систем""","21","773739","386869"
"""создание мобильных систем""","290","815231","407615"
"""создание мобильных систем""","201","879743","439871"
"""создание мобильных систем""","280","903672","451836"
"""создание мобильных систем""","306","1049800","524900"
"""создание мобильных систем""","62","1070270","356756"
"""создание мобильных систем""","363","1221668","610834"
"""создание мобильных систем""","48","1270823","423607"
"""создание мобильных систем""","155","1297670","432556"
"""создание мобильных систем""","221","1365384","682692"
"""создание мобильных систем""","270","1406104","468701"
"""создание мобильных систем""","225","1508731","502910"
"""создание мобильных систем""","17","1547117","773558"
"""создание мобильных систем""","279","1565090","521696"
"""создание мобильных систем""","265","1606760","535586"
"""создание мобильных систем""","204","1697034","565678"
"""создание мобильных систем""","311","1745767","872883"
"""создание мобильных систем""","221","1873930","624643"
"""создание мобильных систем""","35","1911220","955610"
"""создание мобильных систем""","205","2092841","1046420"
"""создание мобильных систем""","71","2161415","1080707"
"""создание мобильных систем""","277","2228231","1114115"
"""создание мобильных систем""","166","2249730","1124865"
"""создание мобильных систем""","354","2318549","1159274"
"""создание мобильных систем""","305","2501721","833907"
"""создание мобильных систем""","288","2504317","834772"
"""создание мобильных систем""","223","2526642","1263321"
"""создание мобильных систем""","291","2572103","857367"
"""создание мобильных систем""","227","2780088","1390044"
"""создание мобильных систем""","200","2849475","1424737"
"""создание мобильных систем""","27","2932979","1466489"
"""создание мобильных систем""","149","3030077","1010025"
"""создание мобильных систем""","169","3039498","1013166"
"""создание мобильных систем""","312","3077576","1025858"
"""создание мобильных систем""","352","3091532","1030510"
"""создание мобильных систем""","336","3148700","1049566"
"""создание мобильных систем""","255","3155758","1051919"
"""создание мобильных систем""","206","3314775","1657387"
"""создание мобильных систем""","244","3371827","1123942"
"""создание мобильных систем""","81","3414924","1138308"
"""создание мобильных систем""","86","3431291","1143763"
"""создание мобильных систем""","355","3506564","1753282"
"""создание мобильных систем""","317","3655614","1827807"
"""создание мобильных систем""","268","3700158","1850079"
"""создание мобильных систем""","198","3717213","1239071"
"""создание мобильных систем""","297","3718794","1239598"
"""создание мобильных систем""","83","3725218","1241739"
"""создание мобильных систем""","192","3772072","1257357"
"""создание мобильных систем""","258","3820515","1910257"
"""создание мобильных систем""","155","3873643","1291214"
"""создание мобильных систем""","44","3887281","1295760"
"""создание мобильных систем""","140","3979163","1989581"
"""создание мобильных систем""","164","3992434","1330811"
"""создание мобильных систем""","288","4001108","1333702"
"""создание мобильных систем""","173","4012620","1337540"
"""создание мобильных систем""","353","4119538","1373179"
"""создание мобильных систем""","167","4127751","1375917"
"""создание мобильных систем""","105","4191635","1397211"
"""создание мобильных систем""","240","4252449","1417483"
"""создание мобильных систем""","122","4284177","2142088"
"""создание мобильных систем""","252","4340189","2170094"
"""создание мобильных систем""","38","4359056","2179528"
"""создание мобильных систем""","340","4401548","2200774"
"""создание мобильных систем""","168","4421496","2210748"
"""создание мобильных систем""","243","4461714","2230857"
"""создание мобильных систем""","184","4499587","2249793"
"""создание мобильных систем""","92","4623210","2311605"
"""создание мобильных систем""","58","4632511","1544170"
"""создание мобильных систем""","175","4660598","1553532"
"""создание мобильных систем""","186","4748619","2374309"
"""создание мобильных систем""","218","4794373","1598124"
"""создание мобильных систем""","21","5027923","2513961"
"""создание мобильных систем""","291","5167052","2583526"
"""создание мобильных систем""","213","5241273","2620636"
"""создание мобильных систем""","308","5305240","2652620"
"""создание мобильных систем""","309","5379751","2689875"
"""создание мобильных систем""","209","5473514","1824504"
"""создание мобильных систем""","62","5515185","2757592"
"""создание мобильных систем""","79","5526024","2763012"
"""создание мобильных систем""","45","5582624","1860874"
"""создание мобильных систем""","313","5615204","2807602"
"""создание мобильных систем""","318","5637890","2818945"
"""создание мобильных систем""","357","5680408","1893469"
"""создание мобильных систем""","31","5699621","1899873"
"""создание мобильных систем""","158","5721824","1907274"
"""создание мобильных систем""","43","5732122","2866061"
"""создание мобильных систем""","37","5761740","1920580"
"""создание мобильных систем""","281","5780067","2890033"
"""создание мобильных систем""","269","5798354","2899177"
"""создание мобильных систем""","114","5834344","2917172"
"""создание мобильных систем""","329","5861741","1953913"
"""создание мобильных систем""","279","5863834","2931917"
"""создание мобильных систем""","211","5865024","1955008"
"""создание мобильных систем""","195","5961228","2980614"
"""создание мобильных систем""","123","6246056","3123028"
"""создание мобильных систем""","133","6254564","2084854"
"""создание мобильных систем""","351","6262600","2087533"
"""создание мобильных систем""","221","6270562","3135281"
"""создание мобильных систем""","125","6277262","2092420"
"""создание мобильных систем""","120","6337357","3168678"
"""создание мобильных систем""","246","6342962","3171481"
"""создание мобильных систем""","45","6403938","3201969"
"""создание мобильных систем""","197","6460206","3230103"
"""создание мобильных систем""","108","6496131","3248065"
"""создание мобильных систем""","253","6542625","2180875"
"""создание мобильных систем""","101","6552079","3276039"
"""создание мобильных систем""","250","6609093","3304546"
"""создание мобильных систем""","40","6718322","2239440"
"""создание мобильных систем""","295","6720490","2240163"
"""создание мобильных систем""","94","6762665","2254221"
"""создание мобильных систем""","149","6776293","2258764"
"""создание мобильных систем""","37","6792883","2264294"
"""создание мобильных систем""","225","6862291","3431145"
"""создание мобильных систем""","25","6924158","2308052"
"""создание мобильных систем""","116","6967132","3483566"
"""создание мобильных систем""","107","6968169","2322723"
"""создание мобильных систем""","78","6985231","2328410"
"""создание мобильных систем""","96","7068424","3534212"
"""создание мобильных систем""","46","7073575","3536787"
"""создание мобильных систем""","298","7078762","2359587"
"""создание мобильных систем""","140","7156420","3578210"
"""создание мобильных систем""","249","7177022","3588511"
"""создание мобильных систем""","185","7194405","3597202"
"""создание мобильных систем""","195","7323920","3661960"
"""создание мобильных систем""","84","7333622","3666811"
"""создание мобильных систем""","77","7487424","2495808"
"""создание мобильных систем""","154","7507810","3753905"
"""создание мобильных систем""","80","7532282","2510760"
"""создание мобильных систем""","209","7650602","2550200"
"""создание мобильных систем""","137","7741330","3870665"
"""создание мобильных систем""","352","7798305","2599435"
"""создание мобильных систем""","232","8036185","4018092"
"""создание мобильных систем""","147","8078269","2692756"
"""создание мобильных систем""","95","8081374","2693791"
"""создание мобильных систем""","40","8130485","4065242"
"""создание мобильных систем""","31","8144189","4072094"
"""создание мобильных систем""","19","8166636","4083318"
"""создание мобильных систем""","71","8175590","2725196"
"""создание мобильных систем""","334","8199840","4099920"
"""создание мобильных систем""","150","8307240","4153620"
"""создание мобильных систем""","133","8371979","2790659"
"""создание мобильных систем""","277","8431453","4215726"
"""создание мобильных систем""","311","8471215","4235607"
"""создание мобильных систем""","273","8508274","4254137"
"""создание мобильных систем""","131","8517217","4258608"
"""создание мобильных систем""","295","8529963","4264981"
"""создание мобильных систем""","163","8569397","4284698"
"""создание мобильных систем""","89","8576184","2858728"
"""создание мобильных систем""","351","8674044","2891348"
"""создание мобильных систем""","21","8751161","2917053"
"""создание мобильных систем""","16","8808187","2936062"
"""создание мобильных систем""","330","8821586","2940528"
"""создание мобильных систем""","300","8825456","2941818"
"""создание мобильных систем""","352","8875484","4437742"
"""создание мобильных систем""","360","8876079","2958693"
"""создание мобильных систем""","301","8899265","2966421"
"""создание мобильных систем""","192","8970378","2990126"
"""создание мобильных систем""","352","8989711","2996570"
"""создание мобильных систем""","165","9112455","4556227"
"""создание мобильных систем""","98","9115301","4557650"
"""создание мобильных систем""","329","9128116","3042705"
"""создание мобильных систем""","142","9135881","3045293"
"""создание мобильных систем""","160","9138060","4569030"
"""создание мобильных систем""","115","9199455","3066485"
"""создание мобильных систем""","259","9299746","4649873"
"""создание мобильных систем""","306","9390059","3130019"
"""создание мобильных систем""","119","9478327","4739163"
"""создание мобильных систем""","314","9540378","3180126"
"""создание мобильных систем""","174","9578337","4789168"
"""создание мобильных систем""","71","9635859","4817929"
"""создание мобильных систем""","141","9640123","4820061"
"""создание мобильных систем""","278","9770819","4885409"
"""создание мобильных систем""","122","9830954","4915477"
"""создание мобильных систем""","155","9905147","4952573"
"""создание мобильных систем""","303","9905706","4952853"
"""создание мобильных систем""","140","9919676","4959838"
"""создание мобильных систем""","174","9946823","3315607"
"""телефония""","85","111288","55644"
"""телефония""","213","163294","54431"
"""телефония""","80","196860","65620"
"""телефония""","127","219566","73188"
"""телефония""","87","262873","131436"
"""телефония""","128","270929","135464"
"""телефония""","336","272164","136082"
"""телефония""","183","324469","162234"
"""телефония""","225","346420","173210"
"""телефония""","45","404567","134855"
"""телефония""","264","445194","222597"
"""телефония""","154","506136","168712"
"""телефония""","158","629842","314921"
"""телефония""","326","668549","334274"
"""телефония""","205","693799","346899"
"""телефония""","364","711086","237028"
"""телефония""","158","728996","242998"
"""телефония""","32","759241","379620"
"""телефония""","288","763884","381942"
"""телефония""","280","825923","275307"
"""телефония""","126","834624","278208"
"""телефония""","144","860660","286886"
"""телефония""","331","870362","435181"
