"""создание и поддержка интеллектуальных медиасистем""","294","6686502","3343251"
"""создание и поддержка интеллектуальных медиасистем""","317","6700600","3350300"
"""создание и поддержка интеллектуальных медиасистем""","55","6708356","2236118"
"""создание и поддержка интеллектуальных медиасистем""","49","6708745","3354372"
"""создание и поддержка интеллектуальных медиасистем""","258","6708946","3354473"
"""создание и поддержка интеллектуальных медиасистем""","335","6714290","3357145"
"""создание и поддержка интеллектуальных медиасистем""","49","6721912","3360956"
"""создание и поддержка интеллектуальных медиасистем""","30","6727022","3363511"
"""создание и поддержка интеллектуальных медиасистем""","349","6737560","2245853"
"""создание и поддержка интеллектуальных медиасистем""","111","6750071","3375035"
"""создание и поддержка интеллектуальных медиасистем""","253","6759660","3379830"
"""создание и поддержка интеллектуальных медиасистем""","179","6761055","2253685"
"""создание и поддержка интеллектуальных медиасистем""","156","6766859","3383429"
"""создание и поддержка интеллектуальных медиасистем""","178","6769391","2256463"
"""создание и поддержка интеллектуальных медиасистем""","22","6771281","2257093"
"""создание и поддержка интеллектуальных медиасистем""","305","6786918","2262306"
"""создание и поддержка интеллектуальных медиасистем""","182","6801753","3400876"
"""создание и поддержка интеллектуальных медиасистем""","105","6808549","3404274"
"""создание и поддержка интеллектуальных медиасистем""","227","6811200","2270400"
"""создание и поддержка интеллектуальных медиасистем""","109","6817993","3408996"
"""создание и поддержка интеллектуальных медиасистем""","26","6820720","2273573"
"""создание и поддержка интеллектуальных медиасистем""","338","6824464","2274821"
"""создание и поддержка интеллектуальных медиасистем""","223","6829276","2276425"
"""создание и поддержка интеллектуальных медиасистем""","297","6830396","3415198"
"""создание и поддержка интеллектуальных медиасистем""","146","6834152","3417076"
"""создание и поддержка интеллектуальных медиасистем""","341","6839515","3419757"
"""создание и поддержка интеллектуальных медиасистем""","70","6850530","3425265"
"""создание и поддержка интеллектуальных медиасистем""","115","6853029","2284343"
"""создание и поддержка интеллектуальных медиасистем""","91","6856890","3428445"
"""создание и поддержка интеллектуальных медиасистем""","48","6857322","2285774"
"""создание и поддержка интеллектуальных медиасистем""","304","6862372","3431186"
"""создание и поддержка интеллектуальных медиасистем""","333","6864977","2288325"
"""создание и поддержка интеллектуальных медиасистем""","287","6865491","3432745"
"""создание и поддержка интеллектуальных медиасистем""","208","6867046","3433523"
"""создание и поддержка интеллектуальных медиасистем""","173","6867683","3433841"
"""создание и поддержка интеллектуальных медиасистем""","129","6884467","2294822"
"""создание и поддержка интеллектуальных медиасистем""","230","6889638","3444819"
"""создание и поддержка интеллектуальных медиасистем""","50","6889721","2296573"
"""создание и поддержка интеллектуальных медиасистем""","96","6898675","2299558"
"""создание и поддержка интеллектуальных медиасистем""","21","6907385","2302461"
"""создание и поддержка интеллектуальных медиасистем""","257","6910617","2303539"
"""создание и поддержка интеллектуальных медиасистем""","204","6910752","3455376"
"""создание и поддержка интеллектуальных медиасистем""","361","6923030","3461515"
"""создание и поддержка интеллектуальных медиасистем""","120","6923717","2307905"
"""создание и поддержка интеллектуальных медиасистем""","19","6936298","3468149"
"""создание и поддержка интеллектуальных медиасистем""","295","6936437","2312145"
"""создание и поддержка интеллектуальных медиасистем""","121","6936471","3468235"
"""создание и поддержка интеллектуальных медиасистем""","72","6954622","2318207"
"""создание и поддержка интеллектуальных медиасистем""","312","6956861","3478430"
"""создание и поддержка интеллектуальных медиасистем""","115","6958601","2319533"
"""создание и поддержка интеллектуальных медиасистем""","272","6959610","2319870"
"""создание и поддержка интеллектуальных медиасистем""","185","6973103","2324367"
"""создание и поддержка интеллектуальных медиасистем""","262","6974275","2324758"
"""создание и поддержка интеллектуальных медиасистем""","153","6980554","3490277"
"""создание и поддержка интеллектуальных медиасистем""","273","6982870","2327623"
"""создание и поддержка интеллектуальных медиасистем""","274","6997339","2332446"
"""создание и поддержка интеллектуальных медиасистем""","301","7004221","2334740"
"""создание и поддержка интеллектуальных медиасистем""","216","7009356","3504678"
"""создание и поддержка интеллектуальных медиасистем""","39","7010236","3505118"
"""создание и поддержка интеллектуальных медиасистем""","342","7010244","3505122"
"""создание и поддержка интеллектуальных медиасистем""","168","7016741","3508370"
"""создание и поддержка интеллектуальных медиасистем""","46","7020229","2340076"
"""создание и поддержка интеллектуальных медиасистем""","146","7020781","2340260"
"""создание и поддержка интеллектуальных медиасистем""","99","7022561","2340853"
"""создание и поддержка интеллектуальных медиасистем""","103","7024653","3512326"
"""создание и поддержка интеллектуальных медиасистем""","147","7033431","3516715"
"""создание и поддержка интеллектуальных медиасистем""","241","7047001","3523500"
"""создание и поддержка интеллектуальных медиасистем""","35","7054286","3527143"
"""создание и поддержка интеллектуальных медиасистем""","145","7063160","3531580"
"""создание и поддержка интеллектуальных медиасистем""","315","7066248","3533124"
"""создание и поддержка интеллектуальных медиасистем""","115","7067848","3533924"
"""создание и поддержка интеллектуальных медиасистем""","180","7074539","2358179"
"""создание и поддержка интеллектуальных медиасистем""","270","7074612","3537306"
"""создание и поддержка интеллектуальных медиасистем""","167","7074720","3537360"
"""создание и поддержка интеллектуальных медиасистем""","140","7077616","3538808"
"""создание и поддержка интеллектуальных медиасистем""","209","7082217","2360739"
"""создание и поддержка интеллектуальных медиасистем""","257","7093268","3546634"
"""создание и поддержка интеллектуальных медиасистем""","64","7093913","2364637"
"""создание и поддержка интеллектуальных медиасистем""","67","7094812","2364937"
"""создание и поддержка интеллектуальных медиасистем""","227","7107557","2369185"
"""создание и поддержка интеллектуальных медиасистем""","303","7130218","2376739"
"""создание и поддержка интеллектуальных медиасистем""","27","7145675","2381891"
"""создание и поддержка интеллектуальных медиасистем""","74","7146393","2382131"
"""создание и поддержка интеллектуальных медиасистем""","206","7155751","3577875"
"""создание и поддержка интеллектуальных медиасистем""","124","7156595","2385531"
"""создание и поддержка интеллектуальных медиасистем""","117","7159960","2386653"
"""создание и поддержка интеллектуальных медиасистем""","290","7168683","2389561"
"""создание и поддержка интеллектуальных медиасистем""","19","7172738","2390912"
"""создание и поддержка интеллектуальных медиасистем""","141","7182373","2394124"
"""создание и поддержка интеллектуальных медиасистем""","355","7184667","2394889"
"""создание и поддержка интеллектуальных медиасистем""","249","7190365","3595182"
"""создание и поддержка интеллектуальных медиасистем""","232","7214316","2404772"
"""создание и поддержка интеллектуальных медиасистем""","146","7214422","3607211"
"""создание и поддержка интеллектуальных медиасистем""","161","7217278","3608639"
"""создание и поддержка интеллектуальных медиасистем""","163","7223938","2407979"
"""создание и поддержка интеллектуальных медиасистем""","46","7230358","2410119"
"""создание и поддержка интеллектуальных медиасистем""","129","7238207","2412735"
"""создание и поддержка интеллектуальных медиасистем""","244","7239143","3619571"
"""создание и поддержка интеллектуальных медиасистем""","132","7244379","2414793"
"""создание и поддержка интеллектуальных медиасистем""","341","7245220","2415073"
"""создание и поддержка интеллектуальных медиасистем""","176","7250892","3625446"
"""создание и поддержка интеллектуальных медиасистем""","335","7252868","3626434"
"""создание и поддержка интеллектуальных медиасистем""","168","7257725","2419241"
"""создание и поддержка интеллектуальных медиасистем""","294","7258978","2419659"
"""создание и поддержка интеллектуальных медиасистем""","326","7266835","2422278"
"""создание и поддержка интеллектуальных медиасистем""","211","7270854","3635427"
"""создание и поддержка интеллектуальных медиасистем""","244","7280378","3640189"
"""создание и поддержка интеллектуальных медиасистем""","172","7281208","2427069"
"""создание и поддержка интеллектуальных медиасистем""","260","7287112","2429037"
"""создание и поддержка интеллектуальных медиасистем""","174","7299589","3649794"
"""создание и поддержка интеллектуальных медиасистем""","107","7321990","2440663"
"""создание и поддержка интеллектуальных медиасистем""","277","7322137","2440712"
"""создание и поддержка интеллектуальных медиасистем""","140","7327712","2442570"
"""создание и поддержка интеллектуальных медиасистем""","67","7328088","2442696"
"""создание и поддержка интеллектуальных медиасистем""","98","7330169","3665084"
"""создание и поддержка интеллектуальных медиасистем""","165","7332421","2444140"
"""создание и поддержка интеллектуальных медиасистем""","284","7336038","3668019"
"""создание и поддержка интеллектуальных медиасистем""","274","7337094","3668547"
"""создание и поддержка интеллектуальных медиасистем""","243","7338077","3669038"
"""создание и поддержка интеллектуальных медиасистем""","65","7341806","3670903"
"""создание и поддержка интеллектуальных медиасистем""","175","7355779","2451926"
"""создание и поддержка интеллектуальных медиасистем""","58","7363417","2454472"
"""создание и поддержка интеллектуальных медиасистем""","60","7365226","3682613"
"""создание и поддержка интеллектуальных медиасистем""","275","7367322","3683661"
"""создание и поддержка интеллектуальных медиасистем""","209","7373977","2457992"
"""создание и поддержка интеллектуальных медиасистем""","164","7374785","3687392"
"""создание и поддержка интеллектуальных медиасистем""","317","7374856","3687428"
"""создание и поддержка интеллектуальных медиасистем""","204","7379735","2459911"
"""создание и поддержка интеллектуальных медиасистем""","138","7381712","3690856"
"""создание и поддержка интеллектуальных медиасистем""","281","7384445","3692222"
"""создание и поддержка интеллектуальных медиасистем""","316","7388734","3694367"
"""создание и поддержка интеллектуальных медиасистем""","136","7394060","2464686"
"""создание и поддержка интеллектуальных медиасистем""","67","7401408","2467136"
"""создание и поддержка интеллектуальных медиасистем""","52","7402027","3701013"
"""создание и поддержка интеллектуальных медиасистем""","295","7407755","3703877"
"""создание и поддержка интеллектуальных медиасистем""","76","7408280","3704140"
"""создание и поддержка интеллектуальных медиасистем""","291","7422420","3711210"
"""создание и поддержка интеллектуальных медиасистем""","209","7425337","3712668"
"""создание и поддержка интеллектуальных медиасистем""","120","7425459","3712729"
"""создание и поддержка интеллектуальных медиасистем""","265","7425690","2475230"
"""создание и поддержка интеллектуальных медиасистем""","252","7426211","2475403"
"""создание и поддержка интеллектуальных медиасистем""","322","7426563","2475521"
"""создание и поддержка интеллектуальных медиасистем""","265","7433114","2477704"
"""создание и поддержка интеллектуальных медиасистем""","74","7434484","3717242"
"""создание и поддержка интеллектуальных медиасистем""","20","7435874","3717937"
"""создание и поддержка интеллектуальных медиасистем""","346","7436987","3718493"
"""создание и поддержка интеллектуальных медиасистем""","239","7437801","3718900"
"""создание и поддержка интеллектуальных медиасистем""","46","7444517","2481505"
"""создание и поддержка интеллектуальных медиасистем""","235","7469442","2489814"
"""создание и поддержка интеллектуальных медиасистем""","123","7470792","2490264"
"""создание и поддержка интеллектуальных медиасистем""","199","7481310","3740655"
"""создание и поддержка интеллектуальных медиасистем""","318","7483563","2494521"
"""создание и поддержка интеллектуальных медиасистем""","360","7485041","2495013"
"""создание и поддержка интеллектуальных медиасистем""","216","7485653","2495217"
"""создание и поддержка интеллектуальных медиасистем""","228","7487046","2495682"
"""создание и поддержка интеллектуальных медиасистем""","146","7487515","2495838"
"""создание и поддержка интеллектуальных медиасистем""","319","7488240","2496080"
"""создание и поддержка интеллектуальных медиасистем""","246","7492627","2497542"
"""создание и поддержка интеллектуальных медиасистем""","29","7493067","3746533"
"""создание и поддержка интеллектуальных медиасистем""","218","7497945","3748972"
"""создание и поддержка интеллектуальных медиасистем""","299","7501058","2500352"
"""создание и поддержка интеллектуальных медиасистем""","150","7502782","3751391"
"""создание и поддержка интеллектуальных медиасистем""","64","7505220","2501740"
"""создание и поддержка интеллектуальных медиасистем""","206","7509000","2503000"
"""создание и поддержка интеллектуальных медиасистем""","27","7509471","3754735"
"""создание и поддержка интеллектуальных медиасистем""","189","7514043","3757021"
"""создание и поддержка интеллектуальных медиасистем""","152","7516565","2505521"
"""создание и поддержка интеллектуальных медиасистем""","325","7525705","3762852"
"""создание и поддержка интеллектуальных медиасистем""","145","7536860","2512286"
"""создание и поддержка интеллектуальных медиасистем""","220","7539925","2513308"
"""создание и поддержка интеллектуальных медиасистем""","256","7544533","2514844"
"""создание и поддержка интеллектуальных медиасистем""","246","7545582","3772791"
"""создание и поддержка интеллектуальных медиасистем""","116","7552904","2517634"
"""создание и поддержка интеллектуальных медиасистем""","355","7556579","2518859"
"""создание и поддержка интеллектуальных медиасистем""","72","7568702","3784351"
"""создание и поддержка интеллектуальных медиасистем""","98","7575469","2525156"
"""создание и поддержка интеллектуальных медиасистем""","352","7581749","3790874"
"""создание и поддержка интеллектуальных медиасистем""","142","7591798","3795899"
"""создание и поддержка интеллектуальных медиасистем""","190","7595055","2531685"
"""создание и поддержка интеллектуальных медиасистем""","324","7600741","3800370"
"""создание и поддержка интеллектуальных медиасистем""","353","7603656","3801828"
"""создание и поддержка интеллектуальных медиасистем""","85","7606256","3803128"
"""создание и поддержка интеллектуальных медиасистем""","77","7612016","3806008"
"""создание и поддержка интеллектуальных медиасистем""","144","7613161","2537720"
"""создание и поддержка интеллектуальных медиасистем""","278","7617376","3808688"
"""создание и поддержка интеллектуальных медиасистем""","81","7620015","3810007"
"""создание и поддержка интеллектуальных медиасистем""","103","7625673","2541891"
"""создание и поддержка интеллектуальных медиасистем""","114","7635860","2545286"
"""создание и поддержка интеллектуальных медиасистем""","306","7636569","2545523"
"""создание и поддержка интеллектуальных медиасистем""","148","7643954","2547984"
"""создание и поддержка интеллектуальных медиасистем""","252","7654657","2551552"
"""создание и поддержка интеллектуальных медиасистем""","341","7655310","2551770"
"""создание и поддержка интеллектуальных медиасистем""","279","7676952","3838476"
"""создание и поддержка интеллектуальных медиасистем""","61","7680073","3840036"
"""создание и поддержка интеллектуальных медиасистем""","336","7684176","2561392"
"""создание и поддержка интеллектуальных медиасистем""","126","7684675","2561558"
"""создание и поддержка интеллектуальных медиасистем""","95","7689273","2563091"
"""создание и поддержка интеллектуальных медиасистем""","209","7694880","3847440"
"""создание и поддержка интеллектуальных медиасистем""","198","7695733","2565244"
"""создание и поддержка интеллектуальных медиасистем""","57","7702926","3851463"
"""создание и поддержка интеллектуальных медиасистем""","87","7708541","3854270"
"""создание и поддержка интеллектуальных медиасистем""","15","7715526","3857763"
"""создание и поддержка интеллектуальных медиасистем""","322","7720964","2573654"
"""создание и поддержка интеллектуальных медиасистем""","83","7725301","2575100"
"""создание и поддержка интеллектуальных медиасистем""","199","7726193","3863096"
"""создание и поддержка интеллектуальных медиасистем""","359","7733377","3866688"
"""создание и поддержка интеллектуальных медиасистем""","21","7735794","2578598"
"""создание и поддержка интеллектуальных медиасистем""","46","7744929","2581643"
"""создание и поддержка интеллектуальных медиасистем""","280","7745949","2581983"
"""создание и поддержка интеллектуальных медиасистем""","20","7750065","3875032"
"""создание и поддержка интеллектуальных медиасистем""","243","7753346","2584448"
"""создание и поддержка интеллектуальных медиасистем""","94","7762973","3881486"
"""создание и поддержка интеллектуальных медиасистем""","119","7769308","3884654"
"""создание и поддержка интеллектуальных медиасистем""","124","7772885","3886442"
"""создание и поддержка интеллектуальных медиасистем""","31","7772924","3886462"
"""создание и поддержка интеллектуальных медиасистем""","293","7776350","2592116"
"""создание и поддержка интеллектуальных медиасистем""","296","7776632","2592210"
"""создание и поддержка интеллектуальных медиасистем""","268","7781155","3890577"
"""создание и поддержка интеллектуальных медиасистем""","182","7782852","3891426"
"""создание и поддержка интеллектуальных медиасистем""","88","7784816","2594938"
"""создание и поддержка интеллектуальных медиасистем""","31","7789297","2596432"
"""создание и поддержка интеллектуальных медиасистем""","14","7790918","3895459"
"""создание и поддержка интеллектуальных медиасистем""","27","7796660","3898330"
"""создание и поддержка интеллектуальных медиасистем""","52","7797927","2599309"
"""создание и поддержка интеллектуальных медиасистем""","337","7798755","3899377"
"""создание и поддержка интеллектуальных медиасистем""","101","7803198","2601066"
"""создание и поддержка интеллектуальных медиасистем""","159","7806821","3903410"
"""создание и поддержка интеллектуальных медиасистем""","362","7808178","3904089"
"""создание и поддержка интеллектуальных медиасистем""","99","7812563","3906281"
"""создание и поддержка интеллектуальных медиасистем""","364","7814526","2604842"
"""создание и поддержка интеллектуальных медиасистем""","23","7829081","2609693"
"""создание и поддержка интеллектуальных медиасистем""","114","7834080","2611360"
"""создание и поддержка интеллектуальных медиасистем""","130","7834536","2611512"
"""создание и поддержка интеллектуальных медиасистем""","149","7842873","2614291"
"""создание и поддержка интеллектуальных медиасистем""","305","7843091","3921545"
"""создание и поддержка интеллектуальных медиасистем""","74","7848946","3924473"
"""создание и поддержка интеллектуальных медиасистем""","166","7856377","3928188"
"""создание и поддержка интеллектуальных медиасистем""","298","7857978","2619326"
"""создание и поддержка интеллектуальных медиасистем""","332","7864067","2621355"
"""создание и поддержка интеллектуальных медиасистем""","28","7866172","2622057"
"""создание и поддержка интеллектуальных медиасистем""","352","7866910","3933455"
"""создание и поддержка интеллектуальных медиасистем""","250","7868005","2622668"
"""создание и поддержка интеллектуальных медиасистем""","270","7868103","2622701"
"""создание и поддержка интеллектуальных медиасистем""","134","7881766","2627255"
"""создание и поддержка интеллектуальных медиасистем""","84","7884362","3942181"
"""создание и поддержка интеллектуальных медиасистем""","257","7889821","2629940"
"""создание и поддержка интеллектуальных медиасистем""","105","7907982","2635994"
"""создание и поддержка интеллектуальных медиасистем""","326","7932899","3966449"
"""создание и поддержка интеллектуальных медиасистем""","348","7939890","2646630"
"""создание и поддержка интеллектуальных медиасистем""","182","7942135","2647378"
"""создание и поддержка интеллектуальных медиасистем""","181","7943139","2647713"
"""создание и поддержка интеллектуальных медиасистем""","35","7948847","3974423"
"""создание и поддержка интеллектуальных медиасистем""","341","7949499","3974749"
"""создание и поддержка интеллектуальных медиасистем""","221","7954172","2651390"
"""создание и поддержка интеллектуальных медиасистем""","63","7956868","3978434"
"""создание и поддержка интеллектуальных медиасистем""","20","7967561","2655853"
"""создание и поддержка интеллектуальных медиасистем""","72","7971280","3985640"
"""создание и поддержка интеллектуальных медиасистем""","312","7980006","3990003"
"""создание и поддержка интеллектуальных медиасистем""","90","7990168","2663389"
"""создание и поддержка интеллектуальных медиасистем""","273","7994852","2664950"
"""создание и поддержка интеллектуальных медиасистем""","269","8001892","2667297"
"""создание и поддержка интеллектуальных медиасистем""","43","8005297","2668432"
"""создание и поддержка интеллектуальных медиасистем""","336","8005847","4002923"
"""создание и поддержка интеллектуальных медиасистем""","109","8013366","4006683"
"""создание и поддержка интеллектуальных медиасистем""","71","8020346","4010173"
"""создание и поддержка интеллектуальных медиасистем""","106","8020439","2673479"
"""создание и поддержка интеллектуальных медиасистем""","95","8039670","4019835"
"""создание и поддержка интеллектуальных медиасистем""","135","8040503","2680167"
"""создание и поддержка интеллектуальных медиасистем""","291","8047085","4023542"
"""создание и поддержка интеллектуальных медиасистем""","96","8052742","4026371"
"""создание и поддержка интеллектуальных медиасистем""","335","8055006","2685002"
"""создание и поддержка интеллектуальных медиасистем""","275","8057375","2685791"
"""создание и поддержка интеллектуальных медиасистем""","357","8060195","2686731"
"""создание и поддержка интеллектуальных медиасистем""","21","8071364","2690454"
"""создание и поддержка интеллектуальных медиасистем""","42","8071664","4035832"
"""создание и поддержка интеллектуальных медиасистем""","83","8072166","2690722"
"""создание и поддержка интеллектуальных медиасистем""","306","8078716","4039358"
"""создание и поддержка интеллектуальных медиасистем""","57","8081160","2693720"
"""создание и поддержка интеллектуальных медиасистем""","341","8096271","2698757"
"""создание и поддержка интеллектуальных медиасистем""","19","8097385","4048692"
"""создание и поддержка интеллектуальных медиасистем""","152","8098588","2699529"
"""создание и поддержка интеллектуальных медиасистем""","261","8102234","2700744"
"""создание и поддержка интеллектуальных медиасистем""","123","8102679","2700893"
"""создание и поддержка интеллектуальных медиасистем""","122","8107784","2702594"
"""создание и поддержка интеллектуальных медиасистем""","175","8115655","2705218"
"""создание и поддержка интеллектуальных медиасистем""","155","8126462","4063231"
"""создание и поддержка интеллектуальных медиасистем""","182","8127377","4063688"
"""создание и поддержка интеллектуальных медиасистем""","15","8133333","4066666"
"""создание и поддержка интеллектуальных медиасистем""","105","8135646","2711882"
"""создание и поддержка интеллектуальных медиасистем""","311","8136037","2712012"
"""создание и поддержка интеллектуальных медиасистем""","356","8136172","4068086"
"""создание и поддержка интеллектуальных медиасистем""","237","8137703","4068851"
"""создание и поддержка интеллектуальных медиасистем""","297","8138306","4069153"
"""создание и поддержка интеллектуальных медиасистем""","209","8140684","2713561"
"""создание и поддержка интеллектуальных медиасистем""","178","8149602","2716534"
"""создание и поддержка интеллектуальных медиасистем""","66","8151145","4075572"
"""создание и поддержка интеллектуальных медиасистем""","276","8155298","2718432"
"""создание и поддержка интеллектуальных медиасистем""","169","8155996","4077998"
"""создание и поддержка интеллектуальных медиасистем""","247","8157617","2719205"
"""создание и поддержка интеллектуальных медиасистем""","85","8165316","2721772"
"""создание и поддержка интеллектуальных медиасистем""","184","8165480","4082740"
"""создание и поддержка интеллектуальных медиасистем""","140","8169699","2723233"
"""создание и поддержка интеллектуальных медиасистем""","66","8169774","4084887"
"""создание и поддержка интеллектуальных медиасистем""","163","8174120","4087060"
"""создание и поддержка интеллектуальных медиасистем""","302","8179011","2726337"
"""создание и поддержка интеллектуальных медиасистем""","225","8183439","4091719"
"""создание и поддержка интеллектуальных медиасистем""","207","8188999","2729666"
"""создание и поддержка интеллектуальных медиасистем""","103","8204592","4102296"
"""создание и поддержка интеллектуальных медиасистем""","82","8204631","2734877"
"""создание и поддержка интеллектуальных медиасистем""","143","8221915","2740638"
"""создание и поддержка интеллектуальных медиасистем""","278","8226985","4113492"
"""создание и поддержка интеллектуальных медиасистем""","55","8231600","4115800"
"""создание и поддержка интеллектуальных медиасистем""","225","8233885","4116942"
"""создание и поддержка интеллектуальных медиасистем""","72","8235432","4117716"
"""создание и поддержка интеллектуальных медиасистем""","253","8236677","4118338"
"""создание и поддержка интеллектуальных медиасистем""","256","8239127","2746375"
"""создание и поддержка интеллектуальных медиасистем""","135","8248556","4124278"
"""создание и поддержка интеллектуальных медиасистем""","202","8249082","4124541"
"""создание и поддержка интеллектуальных медиасистем""","191","8253930","2751310"
"""создание и поддержка интеллектуальных медиасистем""","166","8255016","2751672"
"""создание и поддержка интеллектуальных медиасистем""","185","8258042","4129021"
"""создание и поддержка интеллектуальных медиасистем""","347","8262047","2754015"
"""создание и поддержка интеллектуальных медиасистем""","259","8263186","2754395"
"""создание и поддержка интеллектуальных медиасистем""","294","8275302","2758434"
"""создание и поддержка интеллектуальных медиасистем""","216","8278637","2759545"
"""создание и поддержка интеллектуальных медиасистем""","257","8282389","2760796"
"""создание и поддержка интеллектуальных медиасистем""","143","8287712","2762570"
"""создание и поддержка интеллектуальных медиасистем""","224","8305742","4152871"
"""создание и поддержка интеллектуальных медиасистем""","210","8306894","2768964"
"""создание и поддержка интеллектуальных медиасистем""","162","8315771","2771923"
"""создание и поддержка интеллектуальных медиасистем""","256","8317273","4158636"
"""создание и поддержка интеллектуальных медиасистем""","109","8322013","2774004"
"""создание и поддержка интеллектуальных медиасистем""","94","8325028","4162514"
"""создание и поддержка интеллектуальных медиасистем""","318","8329125","2776375"
"""создание и поддержка интеллектуальных медиасистем""","353","8338578","2779526"
"""создание и поддержка интеллектуальных медиасистем""","334","8343234","4171617"
"""создание и поддержка интеллектуальных медиасистем""","300","8347464","2782488"
"""создание и поддержка интеллектуальных медиасистем""","126","8349524","4174762"
"""создание и поддержка интеллектуальных медиасистем""","269","8352137","4176068"
"""создание и поддержка интеллектуальных медиасистем""","162","8368154","4184077"
"""создание и поддержка интеллектуальных медиасистем""","32","8369106","4184553"
"""создание и поддержка интеллектуальных медиасистем""","36","8373980","4186990"
"""создание и поддержка интеллектуальных медиасистем""","126","8375096","2791698"
"""создание и поддержка интеллектуальных медиасистем""","131","8379154","4189577"
"""создание и поддержка интеллектуальных медиасистем""","209","8379913","2793304"
"""создание и поддержка интеллектуальных медиасистем""","98","8382487","2794162"
"""создание и поддержка интеллектуальных медиасистем""","327","8388760","4194380"
"""создание и поддержка интеллектуальных медиасистем""","222","8396547","2798849"
"""создание и поддержка интеллектуальных медиасистем""","347","8396648","2798882"
"""создание и поддержка интеллектуальных медиасистем""","183","8403336","4201668"
"""создание и поддержка интеллектуальных медиасистем""","248","8409155","2803051"
"""создание и поддержка интеллектуальных медиасистем""","216","8409231","4204615"
"""создание и поддержка интеллектуальных медиасистем""","332","8409888","4204944"
"""создание и поддержка интеллектуальных медиасистем""","57","8410709","2803569"
"""создание и поддержка интеллектуальных медиасистем""","185","8410760","4205380"
"""создание и поддержка интеллектуальных медиасистем""","218","8414633","2804877"
